id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
RLV Index,2016-10-05,USD,1037.29,0.0067324037188951635,0.33574560656246
RLV Index,2016-10-06,USD,1036.98,-0.0002989003382465327,0.33544670622421346
RLV Index,2016-10-07,USD,1034.41,-0.00248142678947616,0.3329652794347373
RLV Index,2016-10-10,USD,1039.71,0.005110612245774249,0.33807589168051155
RLV Index,2016-10-11,USD,1026.63,-0.012660234720728525,0.32541565695978303
RLV Index,2016-10-12,USD,1027.02,0.00037981155960142843,0.32579546851938446
RLV Index,2016-10-13,USD,1023.55,-0.003384428048997634,0.3224110404703868
RLV Index,2016-10-14,USD,1023.4,-0.00014655951563913305,0.3222644809547477
RLV Index,2016-10-17,USD,1020.92,-0.002426235830562895,0.3198382451241848
RLV Index,2016-10-18,USD,1026.33,0.0052851509029583355,0.32512339602714313
RLV Index,2016-10-19,USD,1029.56,0.00314219404499827,0.3282655900721414
RLV Index,2016-10-20,USD,1027.95,-0.0015649987884422956,0.3267005912836991
RLV Index,2016-10-21,USD,1024.48,-0.0033813609294499614,0.32331923035424914
RLV Index,2016-10-24,USD,1026.7,0.002164608534426904,0.32548383888867605
RLV Index,2016-10-25,USD,1024.63,-0.002018203509545735,0.3234656353791303
RLV Index,2016-10-26,USD,1025.34,0.000692693091498775,0.3241583284706291
RLV Index,2016-10-27,USD,1022.88,-0.002402086868455555,0.32175624160217353
RLV Index,2016-10-28,USD,1021.21,-0.0016339792979369605,0.32012226230423657
RLV Index,2016-10-31,USD,1022.59,0.0013504258828849203,0.3214726881871215
RLV Index,2016-11-01,USD,1016.06,-0.006406222090512337,0.31506646609660915
RLV Index,2016-11-02,USD,1008.06,-0.007904710843486207,0.30716175525312295
RLV Index,2016-11-03,USD,1006.29,-0.0017573911738706371,0.3054043640792523
RLV Index,2016-11-04,USD,1004.34,-0.0019396911529119265,0.3034646729263404
RLV Index,2016-11-07,USD,1025.62,0.0209666984137149,0.3244313713400553
RLV Index,2016-11-08,USD,1028.78,0.0030763264136774993,0.3275076977537328
RLV Index,2016-11-09,USD,1044.93,0.015576263339363905,0.3430839610930967
RLV Index,2016-11-10,USD,1053.5,0.008168056734903395,0.3512520178280001
RLV Index,2016-11-11,USD,1051.86,-0.0015579286504054934,0.3496940891775946
RLV Index,2016-11-14,USD,1059.38,0.007123805727850652,0.35681789490544524
RLV Index,2016-11-15,USD,1067.46,0.0075981633530508574,0.3644160582584961
RLV Index,2016-11-16,USD,1061.41,-0.0056837818065780255,0.3587322764519181
RLV Index,2016-11-17,USD,1064.37,0.002784861945273498,0.3615171383971916
RLV Index,2016-11-18,USD,1063.25,-0.00105281967969173,0.36046431871749984
RLV Index,2016-11-21,USD,1070.59,0.006879643225217613,0.36734396194271746
RLV Index,2016-11-22,USD,1072.74,0.0020062246328231836,0.36935018657554064
RLV Index,2016-11-23,USD,1075.97,0.00300645730037008,0.3723566438759107
RLV Index,2016-11-25,USD,1080.23,0.0039514011156818185,0.37630804499159254
RLV Index,2016-11-28,USD,1073.05,-0.006668920540345624,0.3696391244512469
RLV Index,2016-11-29,USD,1072.62,-0.0004008072124381812,0.36923831723880873
RLV Index,2016-11-30,USD,1077.79,0.004808394642088487,0.3740467118808972
RLV Index,2016-12-01,USD,1079.43,0.0015204757196318752,0.3755671876005291
RLV Index,2016-12-02,USD,1079.01,-0.00038916996099125356,0.37517801763953784
RLV Index,2016-12-05,USD,1085.31,0.005821706395939152,0.380999724035477
RLV Index,2016-12-06,USD,1090.78,0.005027376184771448,0.38602710022024844
RLV Index,2016-12-07,USD,1105.54,0.013440866729180101,0.39946796694942854
RLV Index,2016-12-08,USD,1109.9,0.00393601779226227,0.4034039847416908
RLV Index,2016-12-09,USD,1114.41,0.004055195706022197,0.407459180447713
RLV Index,2016-12-12,USD,1114.13,-0.000251285596375439,0.40720789485133757
RLV Index,2016-12-13,USD,1119.38,0.004701129315755281,0.41190902416709285
RLV Index,2016-12-14,USD,1106.94,-0.011175508885607144,0.4007335152814857
RLV Index,2016-12-15,USD,1112.23,0.0047675572578596,0.4055010725393453
RLV Index,2016-12-16,USD,1110.68,-0.0013945686071012986,0.404106503932244
RLV Index,2016-12-19,USD,1112.39,0.0015384133988201043,0.4056449173310641
RLV Index,2016-12-20,USD,1117.27,0.004377356002472688,0.4100222733335368
RLV Index,2016-12-21,USD,1114.11,-0.002832329869842276,0.4071899434636945
RLV Index,2016-12-22,USD,1112.77,-0.0012034776563920602,0.40598646580730247
RLV Index,2016-12-23,USD,1114.11,0.0012034776563920602,0.4071899434636945
RLV Index,2016-12-27,USD,1115.86,0.0015695281633822944,0.4087594716270768
RLV Index,2016-12-28,USD,1105.46,-0.009363870123179296,0.3993956015038975
RLV Index,2016-12-29,USD,1104.9,-0.0005067048010118924,0.39888889670288563
RLV Index,2016-12-30,USD,1102.49,-0.002183575134047544,0.3967053215688381
RLV Index,2017-01-03,USD,1111.75,0.008364092405724222,0.4050694139745623
RLV Index,2017-01-04,USD,1118.44,0.005999506828286982,0.4110689208028493
RLV Index,2017-01-05,USD,1114.37,-0.0036456344317201683,0.4074232863711291
RLV Index,2017-01-06,USD,1115.19,0.0007355711772483176,0.40815885754837744
RLV Index,2017-01-09,USD,1107.57,-0.006856367625101001,0.40130248992327644
RLV Index,2017-01-10,USD,1107.85,0.0002527737417654663,0.4015552636650419
RLV Index,2017-01-11,USD,1112.71,0.004377281190363291,0.4059325448554052
RLV Index,2017-01-12,USD,1109.06,-0.003285671589473793,0.4026468732659314
RLV Index,2017-01-13,USD,1110.96,0.0017116967089503277,0.40435856997488173
RLV Index,2017-01-17,USD,1104.98,-0.005397271150582306,0.3989612988242994
RLV Index,2017-01-18,USD,1107.23,0.0020341656315121526,0.4009954644558116
RLV Index,2017-01-19,USD,1102.52,-0.0042629321260232445,0.39673253232978833
RLV Index,2017-01-20,USD,1107.7,0.004687324776855739,0.4014198571066441
RLV Index,2017-01-23,USD,1101.87,-0.005277057100844473,0.3961428000057996
RLV Index,2017-01-24,USD,1110.84,0.008107749445077417,0.404250549450877
RLV Index,2017-01-25,USD,1120.23,0.008417535481985539,0.41266808493286256
RLV Index,2017-01-26,USD,1119.49,-0.0006607969093703758,0.4120072880234922
RLV Index,2017-01-27,USD,1116.22,-0.0029252473100731535,0.409082040713419
RLV Index,2017-01-30,USD,1108.27,-0.007147736197675947,0.4019343045157431
RLV Index,2017-01-31,USD,1108.88,0.0005502559731116463,0.4024845604888547
RLV Index,2017-02-01,USD,1106.26,-0.0023655400757922607,0.40011902041306247
RLV Index,2017-02-02,USD,1108.17,0.001725049311693816,0.4018440697247563
RLV Index,2017-02-03,USD,1118.72,0.009475168446061666,0.41131923817081795
RLV Index,2017-02-06,USD,1115.13,-0.0032141845609015007,0.40810505360991645
RLV Index,2017-02-07,USD,1112.43,-0.0024241783137100015,0.40568087529620644
RLV Index,2017-02-08,USD,1111.79,-0.0005754826569885907,0.40510539263921785
RLV Index,2017-02-09,USD,1119.3,0.0067321608397605814,0.41183755347897844
RLV Index,2017-02-10,USD,1123.86,0.004065698640633997,0.41590325211961243
RLV Index,2017-02-13,USD,1130.39,0.005793517369288459,0.4216967694889009
RLV Index,2017-02-14,USD,1135.53,0.004536796370724794,0.4262335658596257
RLV Index,2017-02-15,USD,1140.57,0.004428635154322791,0.4306622010139485
RLV Index,2017-02-16,USD,1139.23,-0.0011755418495580372,0.42948665916439044
RLV Index,2017-02-17,USD,1140.32,0.000956329172926651,0.4304429883373171
RLV Index,2017-02-21,USD,1148.37,0.007034620850143725,0.4374776091874608
RLV Index,2017-02-22,USD,1145.31,-0.0026682029013835873,0.4348094062860772
RLV Index,2017-02-23,USD,1146.82,0.001317551987400023,0.43612695827347725
RLV Index,2017-02-24,USD,1146.42,-0.00034885141028162536,0.4357781068631956
RLV Index,2017-02-27,USD,1148.49,0.0018039928026656327,0.43758209966586126
RLV Index,2017-02-28,USD,1145.53,-0.0025806240945644987,0.43500147557129676
RLV Index,2017-03-01,USD,1162.26,0.014498973547000027,0.4495004491182968
RLV Index,2017-03-02,USD,1153.39,-0.007660953409886595,0.4418394957084102
RLV Index,2017-03-03,USD,1153.89,0.0004334107761749806,0.44227290648458517
RLV Index,2017-03-06,USD,1149.41,-0.003890075673629312,0.43838283081095586
RLV Index,2017-03-07,USD,1144.96,-0.003879065346899857,0.434503765464056
RLV Index,2017-03-08,USD,1138.33,-0.005807425805492983,0.428696339658563
RLV Index,2017-03-09,USD,1139.09,0.0006674219320217389,0.42936376159058476
RLV Index,2017-03-10,USD,1142.3,0.002814075733073018,0.4321778373236578
RLV Index,2017-03-13,USD,1142.06,-0.00021012449953872192,0.43196771282411905
RLV Index,2017-03-14,USD,1137.72,-0.0038073895224943755,0.4281603233016247
RLV Index,2017-03-15,USD,1148.48,0.00941306924137475,0.43757339254299943
RLV Index,2017-03-16,USD,1146.91,-0.0013679594707918241,0.4362054330722076
RLV Index,2017-03-17,USD,1144.26,-0.0023132296439687394,0.43389220342823887
RLV Index,2017-03-20,USD,1139.99,-0.003738649424239071,0.4301535540039998
RLV Index,2017-03-21,USD,1123.71,-0.01438377937360702,0.4157697746303928
RLV Index,2017-03-22,USD,1123.77,5.33931336557103e-05,0.4158231677640485
RLV Index,2017-03-23,USD,1123.97,0.00017795652569052578,0.416001124289739
RLV Index,2017-03-24,USD,1122.39,-0.0014067204371075448,0.41459440385263147
RLV Index,2017-03-27,USD,1119.76,-0.002345963656484429,0.41224844019614704
RLV Index,2017-03-28,USD,1129.4,0.00857214162634623,0.42082058182249327
RLV Index,2017-03-29,USD,1129.64,0.00021247963816684035,0.4210330614606601
RLV Index,2017-03-30,USD,1135.03,0.004760084407349652,0.42579314586800976
RLV Index,2017-03-31,USD,1131.62,-0.003008847923241298,0.42278429794476846
RLV Index,2017-04-03,USD,1129.02,-0.0023002345764036036,0.42048406336836486
RLV Index,2017-04-04,USD,1130.65,0.0014426887843947966,0.42192675215275965
RLV Index,2017-04-05,USD,1126.17,-0.003970193355820051,0.4179565587969396
RLV Index,2017-04-06,USD,1129.75,0.003173874078205685,0.4211304328751453
RLV Index,2017-04-07,USD,1128.05,-0.0015058909746281657,0.4196245419005171
RLV Index,2017-04-10,USD,1129.24,0.0010543617437202002,0.4206789036442373
RLV Index,2017-04-11,USD,1128.43,-0.0007175539691406385,0.4199613496750967
RLV Index,2017-04-12,USD,1123.12,-0.00471675942764449,0.4152445902474522
RLV Index,2017-04-13,USD,1112.79,-0.009240151435601973,0.4060044388118502
RLV Index,2017-04-17,USD,1122.71,0.008875030295929953,0.4148794691077802
RLV Index,2017-04-18,USD,1118.51,-0.0037479630884327264,0.41113150601934745
RLV Index,2017-04-19,USD,1114.67,-0.0034390454729571474,0.4076924605463903
RLV Index,2017-04-20,USD,1122.82,0.007284980977780187,0.4149774415241705
RLV Index,2017-04-21,USD,1117.57,-0.004686692593452335,0.41029074893071815
RLV Index,2017-04-24,USD,1129.95,0.011016698592851704,0.42130744752356986
RLV Index,2017-04-25,USD,1137.07,0.006281394438950372,0.4275888419625202
RLV Index,2017-04-26,USD,1136.26,-0.0007126110457145174,0.4268762309168057
RLV Index,2017-04-27,USD,1133.59,-0.002352579449262926,0.4245236514675428
RLV Index,2017-04-28,USD,1127.88,-0.005049823463576075,0.4194738280039667
RLV Index,2017-05-01,USD,1128.34,0.0004077616600985934,0.4198815896640653
RLV Index,2017-05-02,USD,1127.82,-0.0004609602237497512,0.41942062944031555
RLV Index,2017-05-03,USD,1127.59,-0.00020395404897310954,0.41921667539134244
RLV Index,2017-05-04,USD,1125.21,-0.002112926922452907,0.41710374846888953
RLV Index,2017-05-05,USD,1131.25,0.005353531129003386,0.4224572795978929
RLV Index,2017-05-08,USD,1130.32,-0.0008224375565841768,0.42163484204130874
