id,Date,CURRENCY,Last Price,Return,Cumulative Log Return
VIX Index,2009-07-21,USD,23.87,-0.021960691948417654,-0.06957920982095889
VIX Index,2009-07-22,USD,23.47,-0.01689943048780629,-0.08647864030876518
VIX Index,2009-07-23,USD,23.43,-0.001705757343227976,-0.08818439765199315
VIX Index,2009-07-24,USD,23.09,-0.014617629153300449,-0.1028020268052936
VIX Index,2009-07-27,USD,24.28,0.050253342824893465,-0.052548683980400135
VIX Index,2009-07-28,USD,25.01,0.0296227786982306,-0.022925905282169534
VIX Index,2009-07-29,USD,25.61,0.023707155321905926,0.000781250039736392
VIX Index,2009-07-30,USD,25.4,-0.00823372618694318,-0.007452476147206788
VIX Index,2009-07-31,USD,25.92,0.020265697459583176,0.012813221312376388
VIX Index,2009-08-03,USD,25.56,-0.013986241974739855,-0.0011730206623634665
VIX Index,2009-08-04,USD,24.89,-0.026562513129833487,-0.027735533792196954
VIX Index,2009-08-05,USD,24.9,0.00040168709116139567,-0.027333846701035558
VIX Index,2009-08-06,USD,25.67,0.030455191412387173,0.0031213447113516146
VIX Index,2009-08-07,USD,24.76,-0.036093547066653464,-0.03297220235530185
VIX Index,2009-08-10,USD,24.99,0.0092462970304652,-0.02372590532483665
VIX Index,2009-08-11,USD,25.99,0.03923610380653786,0.01551019848170121
VIX Index,2009-08-12,USD,25.45,-0.020996105656867048,-0.005485907175165838
VIX Index,2009-08-13,USD,24.71,-0.02950772299601301,-0.03499363017117885
VIX Index,2009-08-14,USD,24.27,-0.017967000262008703,-0.05296063043318755
VIX Index,2009-08-17,USD,27.89,0.1390271819008877,0.08606655146770015
VIX Index,2009-08-18,USD,26.18,-0.06327244115764374,0.022794110310056404
VIX Index,2009-08-19,USD,26.26,0.003051108392896129,0.025845218702952533
VIX Index,2009-08-20,USD,25.09,-0.04557750849631903,-0.019732289793366498
VIX Index,2009-08-21,USD,25.01,-0.0031936154888030366,-0.022925905282169534
VIX Index,2009-08-24,USD,25.14,0.005184458272573522,-0.017741447009596012
VIX Index,2009-08-25,USD,24.92,-0.008789509242848936,-0.026530956252444948
VIX Index,2009-08-26,USD,24.95,0.0012031282782749564,-0.025327827974169992
VIX Index,2009-08-27,USD,24.68,-0.010880623160340441,-0.03620845113451043
VIX Index,2009-08-28,USD,24.76,0.0032362487792085837,-0.03297220235530185
VIX Index,2009-08-31,USD,26.01,0.04925163164416446,0.016279429288862612
VIX Index,2009-09-01,USD,29.15,0.11397383333594124,0.13025326262480386
VIX Index,2009-09-02,USD,28.9,-0.008613317678114907,0.12163994494668895
VIX Index,2009-09-03,USD,27.1,-0.0643078672327313,0.05733207771395765
VIX Index,2009-09-04,USD,25.26,-0.07031161096330996,-0.012979533249352304
VIX Index,2009-09-08,USD,25.62,0.014151179546243231,0.001171646296890927
VIX Index,2009-09-09,USD,24.32,-0.052074239370622166,-0.05090259307373124
VIX Index,2009-09-10,USD,23.55,-0.03217323663553939,-0.08307582970927063
VIX Index,2009-09-11,USD,24.15,0.025158559636154987,-0.057917270073115645
VIX Index,2009-09-14,USD,23.86,-0.01208096342881193,-0.06999823350192758
VIX Index,2009-09-15,USD,23.42,-0.018613058500198676,-0.08861129200212625
VIX Index,2009-09-16,USD,23.69,0.011462660001122948,-0.0771486320010033
VIX Index,2009-09-17,USD,23.65,-0.001689903232752421,-0.07883853523375572
VIX Index,2009-09-18,USD,23.92,0.011351814144489492,-0.06748672108926623
VIX Index,2009-09-21,USD,24.06,0.005835781464101686,-0.06165093962516455
VIX Index,2009-09-22,USD,23.08,-0.041584268906634136,-0.10323520853179868
VIX Index,2009-09-23,USD,23.49,0.017608357030922672,-0.08562685150087601
VIX Index,2009-09-24,USD,24.95,0.06029902352670602,-0.025327827974169992
VIX Index,2009-09-25,USD,25.61,0.026109078013906384,0.000781250039736392
VIX Index,2009-09-28,USD,24.88,-0.028918632340455108,-0.028137382300718716
VIX Index,2009-09-29,USD,25.19,0.012382822493540058,-0.01575455980717866
VIX Index,2009-09-30,USD,25.61,0.01653580984691505,0.000781250039736392
VIX Index,2009-10-01,USD,28.27,0.09881827149406508,0.09959952153380147
VIX Index,2009-10-02,USD,28.68,0.01439884402592062,0.11399836555972209
VIX Index,2009-10-05,USD,26.84,-0.06630670362793856,0.047691661931783536
VIX Index,2009-10-06,USD,25.7,-0.04340232020230683,0.004289341729476703
VIX Index,2009-10-07,USD,24.68,-0.040497792863987137,-0.03620845113451043
VIX Index,2009-10-08,USD,24.18,-0.020467353850540437,-0.05667580498505087
VIX Index,2009-10-09,USD,23.12,-0.04482780138246989,-0.10150360636752076
VIX Index,2009-10-12,USD,23.01,-0.004769139756902074,-0.10627274612442283
VIX Index,2009-10-13,USD,22.99,-0.0008695652721844027,-0.10714231139660724
VIX Index,2009-10-14,USD,22.86,-0.005670680408425888,-0.11281299180503312
VIX Index,2009-10-15,USD,21.72,-0.05115516330092973,-0.16396815510596285
VIX Index,2009-10-16,USD,21.43,-0.01344168558024883,-0.17740984068621168
VIX Index,2009-10-19,USD,21.49,0.002795901168933135,-0.17461393951727855
VIX Index,2009-10-20,USD,20.9,-0.0278385516836539,-0.20245249120093245
VIX Index,2009-10-21,USD,22.22,0.06124362524071891,-0.14120886596021354
VIX Index,2009-10-22,USD,20.69,-0.07134229245403212,-0.21255115841424566
VIX Index,2009-10-23,USD,22.27,0.0735899895118246,-0.13896116890242105
VIX Index,2009-10-26,USD,24.31,0.08764730705875534,-0.05131386184366571
VIX Index,2009-10-27,USD,24.83,0.021164811192043498,-0.03014905065162221
VIX Index,2009-10-28,USD,27.91,0.11693244802815572,0.08678339737653351
VIX Index,2009-10-29,USD,24.76,-0.11975559973183536,-0.03297220235530185
VIX Index,2009-10-30,USD,30.69,0.21470742081524907,0.18173521845994722
VIX Index,2009-11-02,USD,29.78,-0.03009984137578181,0.1516353770841654
VIX Index,2009-11-03,USD,28.81,-0.0331144781594257,0.11852089892473971
VIX Index,2009-11-04,USD,27.72,-0.03856837477473496,0.07995252415000476
VIX Index,2009-11-05,USD,25.43,-0.08622459488767387,-0.006272070737669111
VIX Index,2009-11-06,USD,24.19,-0.049990254812092516,-0.05626232554976163
VIX Index,2009-11-09,USD,23.15,-0.043944544089692616,-0.10020686963945424
VIX Index,2009-11-10,USD,22.84,-0.013481395744433744,-0.11368826538388799
VIX Index,2009-11-11,USD,23.04,0.008718451039881003,-0.10496981434400698
VIX Index,2009-11-12,USD,24.24,0.05077232537342313,-0.05419748897058385
VIX Index,2009-11-13,USD,23.36,-0.036979003241087494,-0.09117649221167134
VIX Index,2009-11-16,USD,22.89,-0.020325023995550584,-0.11150151620722193
VIX Index,2009-11-17,USD,22.41,-0.021192846151639966,-0.1326943623588619
VIX Index,2009-11-18,USD,21.63,-0.03542604784786807,-0.16812041020672996
VIX Index,2009-11-19,USD,22.63,0.04519521968047835,-0.12292519052625162
VIX Index,2009-11-20,USD,22.19,-0.019634722700943463,-0.14255991322719508
VIX Index,2009-11-23,USD,21.16,-0.047529129954403615,-0.1900890431815987
VIX Index,2009-11-24,USD,20.47,-0.03315220731690083,-0.22324125049849952
VIX Index,2009-11-25,USD,20.48,0.000488400498109165,-0.22275285000039036
VIX Index,2009-11-27,USD,24.74,0.18897256679303487,-0.03378028320735549
VIX Index,2009-11-30,USD,24.51,-0.009340169424320699,-0.04312045263167619
VIX Index,2009-12-01,USD,21.92,-0.11168173546020643,-0.15480218809188262
VIX Index,2009-12-02,USD,21.12,-0.03717900324175405,-0.19198119133363667
VIX Index,2009-12-03,USD,22.46,0.061515490472236145,-0.13046570086140052
VIX Index,2009-12-04,USD,21.25,-0.05537905393987108,-0.1858447548012716
VIX Index,2009-12-07,USD,22.1,0.03922071315328113,-0.14662404164799048
VIX Index,2009-12-08,USD,23.69,0.06947540964698717,-0.0771486320010033
VIX Index,2009-12-09,USD,22.66,-0.04445176257083405,-0.12160039457183736
VIX Index,2009-12-10,USD,22.32,-0.015118118086749899,-0.13671851265858725
VIX Index,2009-12-11,USD,21.59,-0.03325289298639422,-0.16997140564498148
VIX Index,2009-12-14,USD,21.15,-0.020590339034429306,-0.19056174467941078
VIX Index,2009-12-15,USD,21.49,0.015947805162132234,-0.17461393951727855
VIX Index,2009-12-16,USD,20.54,-0.045213506154006655,-0.2198274456712852
VIX Index,2009-12-17,USD,22.51,0.09158545041822874,-0.12824199525305646
VIX Index,2009-12-18,USD,21.68,-0.037569478347195595,-0.16581147360025206
VIX Index,2009-12-21,USD,20.49,-0.0564532143206371,-0.22226468792088916
VIX Index,2009-12-22,USD,19.54,-0.04747331563617152,-0.2697380035570607
VIX Index,2009-12-23,USD,19.71,0.008662474549991916,-0.26107552900706876
VIX Index,2009-12-24,USD,19.47,-0.012251301780520585,-0.27332683078758935
VIX Index,2009-12-28,USD,19.93,0.023351314840595272,-0.24997551594699408
VIX Index,2009-12-29,USD,20.01,0.004006014370938615,-0.24596950157605546
VIX Index,2009-12-30,USD,19.96,-0.002501877712324241,-0.2484713792883797
VIX Index,2009-12-31,USD,21.68,0.08265990568812764,-0.16581147360025206
VIX Index,2010-01-04,USD,20.04,-0.07865990035478143,-0.2444713739550335
VIX Index,2010-01-05,USD,19.35,-0.0350378567408729,-0.2795092306959064
VIX Index,2010-01-06,USD,19.16,-0.009867646933076735,-0.2893768776289831
VIX Index,2010-01-07,USD,19.06,-0.005232874316658531,-0.29460975194564165
VIX Index,2010-01-08,USD,18.13,-0.050023873459296375,-0.344633625404938
VIX Index,2010-01-11,USD,17.55,-0.032514074854884445,-0.37714770025982247
VIX Index,2010-01-12,USD,18.25,0.03911113011662559,-0.3380365701431969
VIX Index,2010-01-13,USD,17.85,-0.022161571802852276,-0.36019814194604916
VIX Index,2010-01-14,USD,17.63,-0.012401511815869348,-0.3725996537619185
VIX Index,2010-01-15,USD,17.91,0.015757219662841493,-0.356842434099077
VIX Index,2010-01-19,USD,17.58,-0.01859732381558965,-0.37543975791466666
VIX Index,2010-01-20,USD,18.68,0.060691540543665656,-0.314748217371001
VIX Index,2010-01-21,USD,22.27,0.17578704846857995,-0.13896116890242105
VIX Index,2010-01-22,USD,27.31,0.20401245421633707,0.06505128531391602
VIX Index,2010-01-25,USD,25.41,-0.07211013815354095,-0.0070588528396249295
VIX Index,2010-01-26,USD,24.55,-0.03443094309154304,-0.04148979593116797
VIX Index,2010-01-27,USD,23.14,-0.05914913247499909,-0.10063892840616706
VIX Index,2010-01-28,USD,23.73,0.02517734868214161,-0.07546157972402545
VIX Index,2010-01-29,USD,24.62,0.036819050308635415,-0.03864252941539004
VIX Index,2010-02-01,USD,22.59,-0.08605179027639576,-0.1246943196917858
VIX Index,2010-02-02,USD,21.48,-0.050385060839247764,-0.17507938053103356
VIX Index,2010-02-03,USD,21.6,0.005571045049455492,-0.16950833548157807
VIX Index,2010-02-04,USD,26.08,0.1884754223683327,0.018967086886754636
VIX Index,2010-02-05,USD,26.11,0.0011496456525854626,0.0201167325393401
VIX Index,2010-02-08,USD,26.51,0.015203637589896513,0.03532037012923661
VIX Index,2010-02-09,USD,26.0,-0.019425482279451955,0.015894887849784656
VIX Index,2010-02-10,USD,25.4,-0.023347363996991444,-0.007452476147206788
VIX Index,2010-02-11,USD,23.96,-0.058363400777242,-0.06581587692444879
VIX Index,2010-02-12,USD,22.73,-0.05270013538279672,-0.11851601230724551
VIX Index,2010-02-16,USD,22.25,-0.021343629252202678,-0.1398596415594482
VIX Index,2010-02-17,USD,21.72,-0.024108513546514665,-0.16396815510596285
VIX Index,2010-02-18,USD,20.63,-0.051487167982574356,-0.2154553230885372
VIX Index,2010-02-19,USD,20.02,-0.030014553196085814,-0.24546987628462302
VIX Index,2010-02-22,USD,19.94,-0.0040040093533821874,-0.2494738856380052
VIX Index,2010-02-23,USD,21.37,0.06926030479736411,-0.1802135808406411
VIX Index,2010-02-24,USD,20.27,-0.05284610886714791,-0.233059689707789
VIX Index,2010-02-25,USD,20.1,-0.0084221453988782,-0.2414818351066672
VIX Index,2010-02-26,USD,19.5,-0.03030534949532937,-0.2717871846019966
VIX Index,2010-03-01,USD,19.26,-0.01238405919972152,-0.2841712438017181
VIX Index,2010-03-02,USD,19.06,-0.010438508143923553,-0.29460975194564165
VIX Index,2010-03-03,USD,18.83,-0.01214055555699467,-0.3067503075026363
VIX Index,2010-03-04,USD,18.72,-0.005858871619615069,-0.3126091791222514
VIX Index,2010-03-05,USD,17.42,-0.07197349962508914,-0.38458267874734053
VIX Index,2010-03-08,USD,17.79,0.021017530253386596,-0.36356514849395394
VIX Index,2010-03-09,USD,17.92,0.0072809058690408435,-0.3562842426249131
VIX Index,2010-03-10,USD,18.57,0.03562996781783001,-0.3206542748070831
VIX Index,2010-03-11,USD,18.06,-0.02784782737577496,-0.34850210218285804
VIX Index,2010-03-12,USD,17.58,-0.02693765573180862,-0.37543975791466666
VIX Index,2010-03-15,USD,18.0,0.023609865639133698,-0.35182989227553296
VIX Index,2010-03-16,USD,17.69,-0.01737224972447038,-0.36920214200000334
VIX Index,2010-03-17,USD,16.91,-0.04509434526120515,-0.4142964872612085
VIX Index,2010-03-18,USD,16.62,-0.017298373483186857,-0.43159486074439535
VIX Index,2010-03-19,USD,16.97,0.02084028981883268,-0.41075457092556267
VIX Index,2010-03-22,USD,16.87,-0.005910182688257937,-0.4166647536138206
VIX Index,2010-03-23,USD,16.35,-0.031308999214614275,-0.4479737528284349
VIX Index,2010-03-24,USD,17.55,0.07082605256861241,-0.37714770025982247
VIX Index,2010-03-25,USD,18.4,0.04729671470306496,-0.3298509855567575
VIX Index,2010-03-26,USD,17.77,-0.034839022448379886,-0.3646900080051374
VIX Index,2010-03-29,USD,17.59,-0.01018108341709345,-0.37487109142223085
VIX Index,2010-03-30,USD,17.13,-0.026499246413437927,-0.4013703378356688
VIX Index,2010-03-31,USD,17.59,0.026499246413437927,-0.37487109142223085
VIX Index,2010-04-01,USD,17.47,-0.006845434603501399,-0.38171652602573225
VIX Index,2010-04-05,USD,17.02,-0.026096001000737168,-0.4078125270264694
VIX Index,2010-04-06,USD,16.23,-0.0475277416187283,-0.4553402686451977
VIX Index,2010-04-07,USD,16.62,0.023745407900802373,-0.43159486074439535
VIX Index,2010-04-08,USD,16.48,-0.008459264945976486,-0.44005412569037183
VIX Index,2010-04-09,USD,16.14,-0.020846861639522984,-0.4609009873298948
VIX Index,2010-04-12,USD,15.58,-0.03531262239920041,-0.49621360972909523
VIX Index,2010-04-13,USD,16.2,0.03902320179573593,-0.4571904079333593
VIX Index,2010-04-14,USD,15.59,-0.038381559168652934,-0.49557196710201223
VIX Index,2010-04-15,USD,15.89,0.019060297478939336,-0.4765116696230729
VIX Index,2010-04-16,USD,18.36,0.1444844046437197,-0.3320272649793532
VIX Index,2010-04-19,USD,17.34,-0.05715841383994835,-0.38918567881930155
VIX Index,2010-04-20,USD,15.73,-0.09744625428220965,-0.4866319331015112
VIX Index,2010-04-21,USD,16.32,0.036821632465774634,-0.44981030063573657
VIX Index,2010-04-22,USD,16.47,0.009149194653587767,-0.4406611059821488
VIX Index,2010-04-23,USD,16.62,0.009066245237753456,-0.43159486074439535
VIX Index,2010-04-26,USD,17.47,0.0498783347186631,-0.38171652602573225
VIX Index,2010-04-27,USD,22.81,0.26671391215033147,-0.11500261387540078
VIX Index,2010-04-28,USD,21.08,-0.07887431262313527,-0.19387692649853605
VIX Index,2010-04-29,USD,18.44,-0.1338025055447134,-0.32767943204324945
VIX Index,2010-04-30,USD,22.05,0.17879038376440715,-0.1488890482788423
VIX Index,2010-05-03,USD,20.19,-0.08812516956810912,-0.23701421784695142
VIX Index,2010-05-04,USD,23.84,0.16617740987240293,-0.0708368079745485
VIX Index,2010-05-05,USD,24.91,0.04390448707694006,-0.02693232089760844
VIX Index,2010-05-06,USD,32.8,0.27515918611600876,0.24822686521840032
VIX Index,2010-05-07,USD,40.95,0.22192329490898066,0.470150160127381
VIX Index,2010-05-10,USD,28.84,-0.35058849788233015,0.11956166224505083
VIX Index,2010-05-11,USD,28.32,-0.018195043591229254,0.10136661865382157
VIX Index,2010-05-12,USD,25.52,-0.10410581034892985,-0.0027391916951082784
VIX Index,2010-05-13,USD,26.68,0.04445176257083361,0.04171257087572533
VIX Index,2010-05-14,USD,31.24,0.1577851039240623,0.19949767479978764
VIX Index,2010-05-17,USD,30.84,-0.012886776276356482,0.18661089852343116
VIX Index,2010-05-18,USD,33.55,0.08422431472256209,0.27083521324599324
VIX Index,2010-05-19,USD,35.32,0.051412512318068426,0.32224772556406167
VIX Index,2010-05-20,USD,45.79,0.259616350933245,0.5818640764973066
VIX Index,2010-05-21,USD,40.1,-0.1326893923564807,0.44917468414082595
VIX Index,2010-05-24,USD,38.32,-0.045404381209863676,0.4037703029309623
VIX Index,2010-05-25,USD,34.61,-0.10182929545540675,0.3019410074755555
VIX Index,2010-05-26,USD,35.02,0.011776669210453061,0.3137176766860086
VIX Index,2010-05-27,USD,29.68,-0.16544590855852626,0.14827176812748233
VIX Index,2010-05-28,USD,32.07,0.07744759540588353,0.22571936353336586
VIX Index,2010-06-01,USD,35.54,0.1027378090214417,0.32845717255480755
VIX Index,2010-06-02,USD,30.17,-0.16381076955553509,0.16464640299927247
VIX Index,2010-06-03,USD,29.46,-0.023814642136485542,0.14083176086278693
VIX Index,2010-06-04,USD,35.48,0.18593574640689425,0.3267675072696812
VIX Index,2010-06-07,USD,36.57,0.030259074719911183,0.35702658198959236
VIX Index,2010-06-08,USD,33.7,-0.08173039480297373,0.27529618718661863
VIX Index,2010-06-09,USD,33.73,0.0008898117152424945,0.27618599890186113
VIX Index,2010-06-10,USD,30.57,-0.09836851317081541,0.17781748573104572
VIX Index,2010-06-11,USD,28.79,-0.0599910312786589,0.11782645445238682
VIX Index,2010-06-14,USD,28.58,-0.007320932122362844,0.11050552233002398
VIX Index,2010-06-15,USD,25.87,-0.09962317630378381,0.010882346026240164
VIX Index,2010-06-16,USD,25.92,0.0019308752861362244,0.012813221312376388
VIX Index,2010-06-17,USD,25.05,-0.03414104395320017,-0.02132782264082378
VIX Index,2010-06-18,USD,23.95,-0.04490550367394963,-0.06623332631477341
VIX Index,2010-06-21,USD,24.88,0.038095944014054695,-0.028137382300718716
VIX Index,2010-06-22,USD,27.05,0.08362273742151194,0.05548535512079322
VIX Index,2010-06-23,USD,26.91,-0.005189040553676083,0.05029631456711714
VIX Index,2010-06-24,USD,29.74,0.09999497629319443,0.15029129086031157
VIX Index,2010-06-25,USD,28.53,-0.041536775806600534,0.10875451505371103
VIX Index,2010-06-28,USD,29.0,0.01633966476106563,0.12509417981477666
VIX Index,2010-06-29,USD,34.13,0.16288093293214168,0.28797511274691834
VIX Index,2010-06-30,USD,34.54,0.011941309799916588,0.2999164225468349
VIX Index,2010-07-01,USD,32.86,-0.049861960109410575,0.25005446243742435
VIX Index,2010-07-02,USD,30.12,-0.08706670967742891,0.16298775275999544
VIX Index,2010-07-06,USD,29.65,-0.015727277487958435,0.147260475272037
VIX Index,2010-07-07,USD,26.84,-0.09956881334025347,0.047691661931783536
VIX Index,2010-07-08,USD,25.71,-0.04301329082568284,0.004678371106100698
VIX Index,2010-07-09,USD,24.98,-0.028804516580366535,-0.024126145474265837
VIX Index,2010-07-12,USD,24.43,-0.022263619427782544,-0.04638976490204838
VIX Index,2010-07-13,USD,24.56,0.005307218009292569,-0.04108254689275581
VIX Index,2010-07-14,USD,24.89,0.013347013100558858,-0.027735533792196954
VIX Index,2010-07-15,USD,25.14,0.009994086782600942,-0.017741447009596012
VIX Index,2010-07-16,USD,26.25,0.043205785875531255,0.025464338865935243
VIX Index,2010-07-19,USD,25.97,-0.010723963362975653,0.01474037550295959
VIX Index,2010-07-20,USD,23.93,-0.08180912375437499,-0.0670687482514154
VIX Index,2010-07-21,USD,25.64,0.06902073013218724,0.0019519818807718359
VIX Index,2010-07-22,USD,24.63,-0.040188419920022866,-0.03823643803925103
VIX Index,2010-07-23,USD,23.47,-0.048242202269514145,-0.08647864030876518
VIX Index,2010-07-26,USD,22.73,-0.032037371998480335,-0.11851601230724551
VIX Index,2010-07-27,USD,23.19,0.020035513402988592,-0.09848049890425692
VIX Index,2010-07-28,USD,24.25,0.04469546611605146,-0.053785032788205456
VIX Index,2010-07-29,USD,24.13,-0.00496073774655148,-0.058745770534756936
VIX Index,2010-07-30,USD,23.5,-0.026455458486827066,-0.085201229021584
VIX Index,2010-08-02,USD,22.01,-0.06550352561174311,-0.1507047546333271
VIX Index,2010-08-03,USD,22.63,0.027779564107075494,-0.12292519052625162
VIX Index,2010-08-04,USD,22.21,-0.018733821739109757,-0.14165901226536137
VIX Index,2010-08-05,USD,22.1,-0.004965029382629105,-0.14662404164799048
VIX Index,2010-08-06,USD,21.74,-0.016423726830643748,-0.16304776847863423
VIX Index,2010-08-09,USD,22.14,0.018232045587427415,-0.1448157228912068
VIX Index,2010-08-10,USD,22.37,0.01033484822154751,-0.1344808746696593
